meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.2892374,0.13363195410529996,0.228525,-0.28867534397707395,1.0890104441133408,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:52:00.37s,1627955540.4452791,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.14972400000000002,0.0425291971285,0.10665799999999999,-0.009604475870029106,1.2985495769733637,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:45:46.38s,1627947963.174637,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.12924266666666667,0.03977039953266667,0.0227605,0.1711863133977105,1.328893438438654,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954809.8944259,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.1978508888888889,0.022246901891361113,0.241513,-1.5935874539629284,-0.3143420241170517,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:45:46.38s,1627947948.6844409,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.2579945,0.1331223240605,0.2579945,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954822.432295,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.3282488,0.1566685143217,0.276159,-0.4564887307891796,0.9608296988729524,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954816.911534,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.16030850000000002,0.02687341874983333,0.069463,-1.288636835044377,0.6080964964112685,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:52:00.37s,1627955522.252485,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.2074398,0.04399310131269999,0.204973,-1.201070486269461,0.3776257712715689,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:52:00.37s,1627955536.6677148,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.1676626,0.0299629032983,0.10903900000000001,-1.7724768095510852,0.2549826604473786,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954826.205914,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.10142566666666665,0.023997006794333336,0.024539,-1.5,0.6871974889666611,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954824.3457308,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
